0.031576859302490115,0.0303434842816539,0.03993211763485715,0.04113807170086905,0.03415138645628717,0.030835353511578137,0.029677721509674133,0.03958578322290877,0.042074832038518854,0.06311407495135203,0.025852281556833043,0.04958509392980279,0.05019739997637198,0.024074457479480293,0.03709357570614042,0.02436434777135453,0.03132002007125594,0.028837036158568585,0.07500790130491357,0.040167820614726554,0.0552539692694148,0.06734326063291442,0.0526453958393352,0.05801004874269752,0.02741275832828941,0.04620214354855376,0.0339724877026581,0.04119633582601591,0.039581855238957034,0.03477514133739291,0.023649781529569883,0.036346142960207904,0.02993978164655477,0.05378306978731527,0.05395099675421169,0.049980164786287855,0.061289341051840265,0.02766439489017993,0.0410422691947593,0.02472219385722033,0.03384600329294936,0.028800727874088772,0.0507367940862255,0.0669480655346865,0.03868826061894443,0.029889566202502403,0.05619268131212238,0.025342565514799974,0.07764094309316578,0.05036621324424195,0.0358365981770543,0.038176783561511336,0.042634238361266404,0.024771227454576415,0.02739214800310282,0.023183489197559623,0.03706363598017369,0.03282474356763887,0.025103735150162457,0.028038436920316,0.06356858775458987,0.04002475053830548,0.026194315929422302,0.037275405133143126
0.03878092723405121,0.043838426789302075,0.04581620139476414,0.0531155195086691,0.04445608795205254,0.04164119353044218,0.038185309391750355,0.05143412307514076,0.05492602083980257,0.07431924306109416,0.03517310209180959,0.05930336257756616,0.05576220347198792,0.03373345834968147,0.043878135882326724,0.030712127375460176,0.047250925856986356,0.03694184458836179,0.10076192069938712,0.06245009735814287,0.06456910887053796,0.09070091830497291,0.05217373473802084,0.06873945970614034,0.03706390762287162,0.06374999119386793,0.047235281256846055,0.05759909217765045,0.05403470649647654,0.05780345711514537,0.032832732742305026,0.05060244937891852,0.04005656514888949,0.06453257048745306,0.056460165843476545,0.05332544363474178,0.07214390948141074,0.04162410443133092,0.05784747898242464,0.03496345868829248,0.0442511129082844,0.03742114089235382,0.1260137087976951,0.0728295528298195,0.051268743119987886,0.04792916369517448,0.07193503440344243,0.032122263291710036,0.05036621324424195,0.20963561099146844,0.04651664143587997,0.05945247643992926,0.06790742861487477,0.03188592349966701,0.0390627086810411,0.03127973816972711,0.054945907953018,0.049535670175337776,0.033550334220177884,0.034880214839761725,0.08168329414251485,0.05247569947206485,0.03391768299147486,0.0451964660597104
0.03047822359655876,0.035147088842763394,0.03393273178406068,0.033591304424580984,0.035595639452619905,0.037530001198598666,0.03390648952272178,0.04529079196084209,0.06044695858657638,0.05236978584578096,0.03226164815741217,0.045764280132435706,0.038067186942906374,0.026703673837172984,0.035554837773478426,0.027964687973706194,0.03454077058731432,0.03747725829859871,0.057296181284107676,0.062484055693740305,0.04243051329508457,0.05483468194461867,0.03603235741902692,0.04658458389537405,0.0342671028779159,0.056082796222938075,0.04349969250715606,0.040069278107305,0.04093004777301024,0.03619971654253272,0.02451647737680312,0.041012067211323305,0.029552152830896943,0.04194678556928262,0.03784395111725827,0.0368560489815585,0.05213387743934696,0.03465098977427288,0.040304551910989785,0.026632441861103744,0.04046980904131566,0.02987172556961008,0.044329124270568405,0.056918779993684464,0.04411795435228514,0.030389610450402452,0.04347906821886717,0.032391823239969884,0.0358365981770543,0.04651664143587997,0.09743193178948692,0.041579239820354656,0.0487120434904084,0.0273760452895239,0.03417586095421136,0.02417377743185161,0.036639630664852645,0.03717954854460578,0.02824969393446452,0.03867673055217009,0.05027957003206838,0.04707309086752687,0.029851451913692012,0.03516439144142973
0.03276718757075041,0.03582142372751296,0.0363143186896628,0.038205401445027105,0.04140825074980784,0.03706190582961109,0.03697148283213127,0.04716301855110487,0.05746304310120679,0.06548943957598262,0.03399885720739896,0.04948677529111193,0.04212535247144103,0.025789415392486907,0.03618801206614046,0.029815051325872623,0.04102502402103815,0.03623689020717832,0.0769447079194436,0.05665195864314566,0.05055471690913073,0.06553598098168105,0.041966883981245956,0.051606515847599274,0.03602118710019378,0.057035683025620634,0.04376002750412519,0.04799234497911533,0.04373311820442874,0.03878167701433748,0.024452837347393654,0.04525177524022706,0.030208405790834877,0.04896183601487027,0.04282269787766657,0.041730758336253136,0.06230178239755466,0.042068123104120704,0.04559213551189404,0.0307708914225196,0.042018176670943264,0.035582780254299465,0.05676499508195326,0.06255789359775846,0.05167671806242897,0.037744565854676046,0.0530609956876808,0.03163115435941603,0.038176783561511336,0.05945247643992926,0.041579239820354656,0.15366604138257253,0.049356139633781326,0.031562239236669856,0.031010858466818298,0.027368689827017414,0.0437913726064503,0.040395400737282296,0.03348276496498628,0.036247824363364656,0.06363677795965413,0.04209357382603424,0.031377712777169144,0.0387359323420675
0.03628542760900612,0.035291511591726464,0.03820856356720539,0.039468688741729464,0.04172791901815982,0.03813738584697032,0.034886482551326425,0.04535542568674558,0.05162022057523061,0.0622574954432547,0.031377921884992346,0.04939765998591403,0.044052611537456356,0.029733110833184015,0.03822823610973454,0.027667437052378372,0.037925005324551064,0.03614060855118544,0.07318528911483325,0.05836377898903161,0.05159601666962518,0.06891286288872445,0.04322370505118939,0.054290716779916544,0.03302535538372313,0.054960717779043156,0.042050165851128925,0.045814991060524224,0.04461205893571724,0.04431016797884989,0.02819947962214938,0.0454595144204894,0.03242166712268194,0.05048136868951695,0.045749943701889374,0.044693198789265476,0.05981234266361745,0.03556766647615387,0.046996934868478106,0.029400355385602282,0.040174282156340904,0.03185838287686199,0.06377493857517622,0.06459979624847918,0.044293735063871464,0.0352268884007378,0.05579012878161758,0.030391480147732193,0.042634238361266404,0.06790742861487477,0.0487120434904084,0.049356139633781326,0.11613693316617632,0.028956241593201253,0.03349405586219109,0.02627348487184359,0.04442055478644159,0.037593815683532046,0.03174184648106004,0.03171694748050251,0.0605533246298153,0.04044906461121209,0.03130644180287174,0.038227348826952015
0.02102356763850972,0.02434565333209946,0.023899629451073108,0.023304980828116224,0.024810763770722177,0.024265354942519617,0.023715206910710877,0.03046472223802449,0.03388182671605736,0.037536524178109126,0.02343349547809956,0.029928928062709467,0.02544996739629285,0.017453910640404947,0.024187480332372616,0.023627265633834642,0.026248033612654074,0.025562738648441895,0.04229649995351661,0.029155501932205657,0.029814031499774896,0.03970949592076825,0.025333836697064214,0.03142529459423685,0.022669494634389893,0.03533851629920359,0.028646946881550023,0.02776484021307772,0.027044304875645585,0.024517366617497226,0.017847549805355828,0.027623354526048402,0.022077037955222145,0.028501967685234494,0.026925100706191116,0.025820955933097328,0.0372274187038573,0.02497029247868045,0.028647465674323646,0.020479698534332753,0.02657329551280769,0.023099421413226583,0.03023108205976948,0.03739368180922455,0.02855259536408192,0.022337366295335115,0.02973873474276355,0.019186781076603605,0.024771227454576415,0.03188592349966701,0.0273760452895239,0.031562239236669856,0.028956241593201253,0.0459905056448547,0.025844157168710132,0.019855265412007817,0.02928748576021864,0.028242449365935784,0.017572552064117668,0.02608425746537528,0.03366049891528852,0.03503320863425797,0.02475357969197743,0.024787109648945344
0.0250881102059962,0.02619681656959497,0.02679680963402781,0.02723234852312637,0.02787908990211522,0.02831670783487954,0.027255168658444632,0.034404080192146115,0.03821374941989613,0.03807629347556461,0.02774185000651514,0.033410492061278635,0.028845062261445693,0.02296666079725727,0.02460597706677141,0.02518863791008145,0.02808955537535782,0.028497085786217437,0.046331952803022824,0.036495469398169805,0.03370030366051991,0.04131084260264823,0.02761643098216769,0.034138609215435496,0.029458261371166004,0.04296558779254746,0.034632087409278894,0.03435356013596517,0.033321849263657145,0.029532557984711834,0.020101094938616233,0.03156134589701493,0.02781694218713573,0.034086583419932065,0.0299965527569075,0.027984916163159596,0.04188249579394312,0.028223298965513722,0.03428388633815102,0.023088340050530367,0.03077958095124418,0.025303871610352784,0.03419420714707738,0.041748465186418844,0.03127055245753023,0.026098288106813486,0.03245187209227756,0.023756304405922597,0.02739214800310282,0.0390627086810411,0.03417586095421136,0.031010858466818298,0.03349405586219109,0.025844157168710132,0.07429677405586098,0.02530521499624569,0.030841881172565807,0.03430032443189195,0.02267144054131801,0.030230564732026476,0.042882040962043816,0.041552777241025865,0.026993982768794438,0.02861487384640454
0.018317656763300626,0.022020084856285933,0.019952925494688703,0.02203633512380685,0.023265056628749028,0.02118834149654448,0.02037508281324078,0.026358172014661563,0.025784774477362465,0.032646173105762566,0.022792026495252492,0.026157444610278933,0.024341390849805963,0.018090040159461092,0.02118859303982517,0.021482891766544318,0.022558443601826333,0.02314248764844152,0.03761856583278616,0.023554254799146836,0.02755472761623939,0.03989584038034162,0.023650881874223637,0.028257044078118132,0.022030571845656946,0.032018405774417544,0.027318377073835862,0.02604274872093057,0.02453611714344024,0.026356968139894747,0.015506112801051583,0.025354655992504853,0.019448240567906613,0.026171579669126924,0.024189123784825975,0.02406001220581714,0.03338990933556701,0.02082937350895565,0.025896515871161322,0.01891823269774418,0.02324467661097304,0.02020277470527195,0.02744893171740661,0.030461077718183554,0.023624558412961603,0.021073054306496766,0.02511412408729676,0.017157149533995115,0.023183489197559623,0.03127973816972711,0.02417377743185161,0.027368689827017414,0.02627348487184359,0.019855265412007817,0.02530521499624569,0.06274723409255871,0.02608537393935272,0.026995099944180492,0.018130047320389645,0.024313506244858635,0.03255672487797077,0.030264085723950698,0.020837178178021165,0.019626791017377094
0.031341718987844075,0.03174030972445986,0.033312648963178815,0.03427074715621905,0.035798667857172714,0.031621975062503395,0.029993412726264813,0.03830450969452755,0.04213598053100166,0.05125502815963875,0.02903606753615075,0.041658141515795596,0.03928234905417461,0.02408203826205179,0.03359605626392549,0.026279753561824975,0.03627401313801895,0.03146328787582714,0.06542830611168005,0.04100530960334967,0.04502599500079465,0.06186702020316971,0.03972111661942267,0.047095478199115276,0.03165472552955605,0.04907837365330175,0.03529155098963373,0.04143656018191854,0.039271609268865054,0.03903654170001599,0.025042428030315846,0.039482482595366956,0.030282803019071554,0.04184961046900676,0.04138808135251834,0.039044611266646,0.05160507835461914,0.0326971718176438,0.03907349764602532,0.027398949800276347,0.03571175548816074,0.030546687060370836,0.05130706757824838,0.05977023587928643,0.03846868489873874,0.032702086314664425,0.04567950913629225,0.02768019215670961,0.03706363598017369,0.054945907953018,0.036639630664852645,0.0437913726064503,0.04442055478644159,0.02928748576021864,0.030841881172565807,0.02608537393935272,0.109953295733357,0.0392979092729076,0.025175431526095568,0.03244559413672297,0.052439276943741966,0.042992041735535974,0.029335055178422765,0.03353432109499787
0.027529554845358028,0.031387184102032284,0.029929047786569376,0.03264310311449811,0.03330023538804403,0.031092225614284246,0.02967049666678438,0.0388422899973666,0.04143813123925318,0.04542400179551565,0.029057226376272977,0.04205806217014296,0.03439383107818327,0.025206067929646015,0.03215276435964681,0.02707544220305284,0.03793303297964581,0.031148709541022217,0.05833734947431211,0.04097152028357,0.042464929541085515,0.05662384982284954,0.034056385816038294,0.04242995636014667,0.02970441187928974,0.04748600826742383,0.03580107411490542,0.04215590923893099,0.03853121810228643,0.03326449468885619,0.025080173906930465,0.03950943530843344,0.032304252263437534,0.04117064671613887,0.03459597375858909,0.03467716896922531,0.05252884693385587,0.0326194394158701,0.04014236451947546,0.027444114648862837,0.036001846728184114,0.028685525668133267,0.04078833460266274,0.04747153261520488,0.04052420676668686,0.03235551841465495,0.03875723397289089,0.02625824311206759,0.03282474356763887,0.049535670175337776,0.03717954854460578,0.040395400737282296,0.037593815683532046,0.028242449365935784,0.03430032443189195,0.026995099944180492,0.0392979092729076,0.06777266694181361,0.02212737483337873,0.03423781229550205,0.05231983826868307,0.047995893316603325,0.03074178442639853,0.03164561759523505
0.021882931731437554,0.021591234778772134,0.022713368699191352,0.020733816523473846,0.021060468458195283,0.024078610324054825,0.023907299037244787,0.0292485844362145,0.030880389860746003,0.03551083316614308,0.02028595750887499,0.029255361404304785,0.024964835916656134,0.017844079073736748,0.02075688387174351,0.019517763113220905,0.02505318415327762,0.020443043375373168,0.042112584395852214,0.03333703339588621,0.02978525599192292,0.04095931636111431,0.024658046956652965,0.031164051314711182,0.020338103108327305,0.037168461957500995,0.02608696246406534,0.02546910911191598,0.02473675040727785,0.0228826855310518,0.016170110356410968,0.0278770634952804,0.01682002957599775,0.02830401033920812,0.026396010695887023,0.025198710566586173,0.03752417321800659,0.02083080990833381,0.025254112715553934,0.02731349290987065,0.02618162354462172,0.02070388917458973,0.03220674155149554,0.037519118173751635,0.028383155574038015,0.022156994963273,0.02937121479134189,0.018723449293233545,0.025103735150162457,0.033550334220177884,0.02824969393446452,0.03348276496498628,0.03174184648106004,0.017572552064117668,0.02267144054131801,0.018130047320389645,0.025175431526095568,0.02212737483337873,0.08127370398093263,0.024547707669472972,0.03889373545528994,0.02750443451641051,0.018128953813640616,0.02174754284866089
0.024675485586506236,0.028446517485259237,0.025487135067833663,0.025033746955749912,0.028759088079122967,0.028108391478582486,0.028345376530356167,0.04020075986655088,0.0459374733419613,0.04031407721544456,0.026768150822783852,0.0351044454550968,0.02820698617268583,0.020525580340721144,0.02545822153735241,0.024761346956131424,0.028086046283782477,0.02895768547614938,0.046207120702982586,0.03603947976899535,0.03541400687593295,0.043943689468739534,0.028830928862978934,0.037316789386563284,0.027155556463936168,0.04324528489720914,0.034741703431348664,0.031482073883635144,0.030123808768880912,0.026473069576767136,0.0178911171776983,0.033066680431669895,0.02419305826671578,0.03289590832414607,0.028979872315304987,0.028976394795746995,0.04209602495562551,0.028933238263442154,0.029064733156689004,0.023091058532001125,0.031303254959723505,0.026945364615756032,0.033160958488353445,0.041153324755304185,0.033499141811741316,0.024461635392623794,0.030850431997186848,0.02593626980748782,0.028038436920316,0.034880214839761725,0.03867673055217009,0.036247824363364656,0.03171694748050251,0.02608425746537528,0.030230564732026476,0.024313506244858635,0.03244559413672297,0.03423781229550205,0.024547707669472972,0.07528453792207328,0.04456198224875835,0.04155523479608049,0.02845228902172468,0.023363476737055675
0.04622593912611178,0.04364287899044185,0.05485379522026719,0.05670662154172911,0.04830175120891261,0.04375629486424448,0.045320092022806506,0.056446063057276195,0.06097616356311124,0.08505644205856054,0.03777287123682754,0.07332723190046678,0.0632187648386548,0.03322525560008436,0.04968920540656989,0.03550661266029038,0.049471766639075654,0.04259086129753727,0.11052956416408845,0.0625013998058792,0.08346222739677976,0.0971166567967122,0.06570913059422406,0.08873718077249404,0.04490706407742344,0.0694857485670162,0.05216577208903245,0.06332636795577881,0.05537164429288336,0.05122392123576364,0.03522229412752195,0.051142324518696804,0.04279793933982409,0.08069680232450481,0.06709483718287212,0.06731421226822548,0.0884717077494319,0.043860228189396416,0.06270301655804932,0.03749461445757563,0.048790839120103166,0.04252331328994872,0.07746094385035597,0.08931882141695205,0.06379907952722262,0.044664007009187434,0.07366896258476072,0.037642669096459073,0.06356858775458987,0.08168329414251485,0.05027957003206838,0.06363677795965413,0.0605533246298153,0.03366049891528852,0.042882040962043816,0.03255672487797077,0.052439276943741966,0.05231983826868307,0.03889373545528994,0.04456198224875835,0.14072058652099098,0.056245828033657436,0.037865003247945034,0.054274660514139414
0.033161126979394474,0.03751475954519056,0.03617891465682683,0.03745984666677974,0.03745241244383404,0.03578052834174654,0.03599387321905505,0.04900725868492127,0.05075618347487159,0.056960459750028974,0.03360264086487665,0.048064010878848096,0.03934763364856539,0.02745408957289689,0.03599453461366511,0.03261865547099319,0.04147132419182568,0.03763868924473809,0.06579932596923871,0.0465673302067826,0.04846424708041044,0.06174998854745072,0.03833879976777025,0.050822411352146456,0.03732088686009153,0.05671019393200141,0.043019047772353464,0.04465180306658103,0.041047021038252536,0.0373578501194154,0.027987695309518335,0.04422979837002703,0.03692223229526746,0.04655590694779098,0.03907876271651174,0.03795117597834892,0.05752239839234814,0.035856203137615485,0.04603703251585129,0.03105451688592644,0.04548924219780886,0.035817138467757526,0.045661482540105554,0.05686793508497231,0.044658110748556114,0.035186421461421015,0.04337128625461151,0.028257363676483224,0.04002475053830548,0.05247569947206485,0.04707309086752687,0.04209357382603424,0.04044906461121209,0.03503320863425797,0.041552777241025865,0.030264085723950698,0.042992041735535974,0.047995893316603325,0.02750443451641051,0.04155523479608049,0.056245828033657436,0.10871959809846722,0.037242620790500766,0.03835831583447242
0.022278614129710297,0.02493174731142398,0.024707821591986635,0.024781379961396354,0.02645069436608517,0.02614577397625252,0.025531819706548872,0.03253986521185709,0.03331806007752553,0.038219760394035594,0.024431367779212336,0.032713478144333334,0.0264381042228216,0.019674291552324672,0.025499000759206306,0.02483232378995483,0.027307298374903668,0.026421940441974736,0.04258062936108769,0.03141396503217486,0.030727438218668506,0.03979109096690823,0.027130931448451003,0.03339744025782185,0.02568121540593129,0.037169321311644125,0.03066830496807995,0.03034531179608057,0.029932968254215254,0.025619441079800534,0.019011832274578144,0.031211894320330304,0.02529372671747152,0.03130146751243827,0.027409218290354444,0.026583263820852677,0.03916563714515578,0.02628546386914048,0.029544125804199458,0.02169485319203242,0.028732725156312342,0.0246580722784412,0.03158191262031982,0.03828067253648183,0.031838772939382205,0.022749499309784232,0.029233286252241513,0.021791119349698667,0.026194315929422302,0.03391768299147486,0.029851451913692012,0.031377712777169144,0.03130644180287174,0.02475357969197743,0.026993982768794438,0.020837178178021165,0.029335055178422765,0.03074178442639853,0.018128953813640616,0.02845228902172468,0.037865003247945034,0.037242620790500766,0.038708897828143525,0.024924340922564424
0.02907125255939639,0.028716336527439233,0.049413198658312014,0.0343948969235384,0.03262746825847067,0.027867903409038837,0.028984614707369686,0.036277672143139206,0.04128799220741467,0.05137086043058542,0.02500310588034866,0.04717283880412435,0.037918560779337425,0.021989222617609407,0.03169437936708263,0.02221098488850837,0.035659439922578716,0.026778916861230444,0.06644595455895431,0.03695834916866745,0.04857028911582801,0.06117727212136208,0.03753625927128286,0.05215389133622761,0.03363567943120592,0.04641364378929858,0.03312507373790557,0.037673792402624785,0.03745884652334942,0.03154251344886654,0.0259279392655046,0.04090151595796247,0.028486875550880992,0.04682466050803172,0.04024159750956779,0.03972830855873233,0.055757847599335705,0.02585474340519602,0.03957623631918491,0.028656556706670323,0.03184394268776001,0.02596174696320914,0.04312682282553118,0.05452449454980665,0.037073687193568135,0.030902502468858197,0.04342360293985508,0.021417126546411935,0.037275405133143126,0.0451964660597104,0.03516439144142973,0.0387359323420675,0.038227348826952015,0.024787109648945344,0.02861487384640454,0.019626791017377094,0.03353432109499787,0.03164561759523505,0.02174754284866089,0.023363476737055675,0.054274660514139414,0.03835831583447242,0.024924340922564424,0.13894797312184876
